dormir	to sleep	1	9d317f55f1316c2704088292f78431d6	Mon bebe arrive enfin a dormir toute la nuit depuis quelques semaines.	Elle dort paisiblement après une longue journée de travail.
un lit	a bed	1	fcbb7752f1d8151b9a43df6a10c43b27	Mon nouveau lit en chene massif est vraiment confortable pour mon mal de dos.	Il a posé les bagages sur le lit avant de se reposer.
une bouche	a mouth	1	1d4dfac866cd401eaa559666340e75a7	Mon fils a une petite bouche en coeur tout comme son grand-pere maternel.	Elle a dessiné un sourire sur sa bouche.
une excuse	an excuse	1	4e2c01e5c2b312dc369fd5e42df2ba8b	Mon collegue invente toujours une excuse pour eviter les reunions du vendredi soir.	Il a présenté ses excuses pour son retard.
la veille	the day before	1	68d0d96a450f2624ae5553600b50c2c8	La veille de notre depart en croisiere, j'ai prepare toutes les valises.	La veille du départ en vacances, ils ont fait leurs valises.
content / contente	glad	1	feef50c6024a6f18b51e33c59ffb99f1	Mon fils est tellement content depuis qu'il a recu son nouveau chien.	Elle était contente de recevoir une nouvelle offre d'emploi.
une exploitation	an exploitation	1	4c897df4a5c3d536495c56d42da5caa7	Cette exploitation forestiere familiale produit du bois de chauffage depuis trois generations.	L'exploitation des ressources naturelles doit être durable.
triste	sad	1	bb246255187baf2a4fb1e68cf16c046f	Mon fils est triste depuis le depart de son meilleur ami a Lyon.	Elle s'est sentie triste en lisant la nouvelle.
latin / latine	latin	1	38d3c5f7c1112cd50844628d9d30b9b4	Mon professeur de latin a su nous transmettre sa passion pour cette langue.	Le latin est une langue ancienne encore utilisée dans certaines professions.
classique	classic	1	86c068139c489df35cebf725feec6581	Cette robe noire au style classique convient parfaitement pour un enterrement officiel.	Beethoven est un compositeur classique célèbre.
une alliance	an alliance	1	ed0a73626f1867ddb1e672b748945710	Notre alliance avec la boulangerie locale a vraiment booste les ventes du restaurant.	L'alliance entre les deux entreprises a renforcé leur position sur le marché.
une préoccupation	a preoccupation	1	52919e31c06e7bf4ff5a8088bf215b18	La sante de mon pere reste ma plus grande preoccupation cette annee.	La pollution est une préoccupation majeure pour les écologistes.
une trace	a trace	1	e445785761c792ecdfdf48bdee8eb4ec	Le chasseur a trouve une trace de sanglier dans la boue du chemin.	Il n'y avait aucune trace de son passage ici.
un logement	a flat / an apartment	1	0847709aef0ef55466e2a8844c195e71	Mes parents cherchent un logement plus petit apres le depart de mon frere.	Ils ont trouvé un logement spacieux en ville.
rassurer	to reassure	1	122fc27f8939b1cbead865b959834566	Le veterinaire a su rassurer mon fils sur l'etat de notre vieux chat.	Elle l'a rassuré en lui promettant que tout irait bien.
une plainte	a complaint	1	16fe94e1d7638698367a889cce3bb162	Mon mari a depose une plainte contre les voisins bruyants au commissariat hier.	Il a déposé une plainte auprès du service client.
chaud / chaude	warm / hot	1	25403a1e4ab0470628d2792993638b25	Cette tarte aux pommes sortie du four reste vraiment trop chaude pour la couper.	Il fait très chaud aujourd'hui, pense à boire beaucoup d'eau.
taire	to keep quiet	1	e79196bccc7847238ccfd064dc5a4226	On doit se taire pendant la ceremonie de mariage de mon cousin demain.	Il préfère se taire plutôt que de dire quelque chose de blessant.
une émotion	an emotion	1	20b704a58fc6f258ab708cef75be0ec7	Cette belle musique provoque chez moi une emotion profonde et inattendue.	Les émotions humaines sont souvent complexes et changeantes.
judiciaire	judicial	1	9da44f0f56de63104c9eb66c1d0c4776	Cette procedure judiciaire complexe va probablement durer encore plusieurs mois entiers.	La réforme judiciaire vise à améliorer l'accès à la justice.
progresser	to progress	1	d98ff6e5c215ab50a6736049fc0a93f9	Mon fils progresse vraiment rapidement dans son apprentissage du japonais.	Il progresse rapidement dans son apprentissage du piano.
un langage	a language	1	12f7b6869a865188ac9958d33e0453ef	Le langage du corps revele souvent ce que les mots veulent cacher.	La programmation informatique utilise un langage spécifique.
confronter	to confront	1	6337c0b3ff808577b7f3563c44c59dd7	Mon frere a du confronter les nouveaux defis de sa carriere professionnelle.	Elle a dû confronter son collègue sur son comportement.
strict / stricte	strict	1	a001deb2409279a300133f7761852d7c	Le directeur du college reste tres strict sur les regles d'absences scolaires.	Il est strict sur les règles de sécurité.
un club	a club	1	cc3676b0d9a44d976cd75632a5448a35	Mon mari frequente un club de tennis municipal depuis plus de dix ans.	Il est membre d'un club de lecture depuis plusieurs années.
ouvrier / ouvrière	worker	1	3e59c05c2a607e674db4ece5d97bf47d	Mon arriere-grand-pere etait ouvrier dans les chantiers navals de Saint-Nazaire.	Les ouvriers travaillent dur pour construire la nouvelle autoroute.
la souffrance	suffering	1	fc7aa1d57fdd3c4857e56b712d905886	La souffrance de mon vieux chat malade me brise vraiment le coeur.	La souffrance des populations touchées par la guerre est immense.
une observation	an observation	1	00ddf815910bb04244ecf81321881655	Mon professeur a fait une observation tres pertinente sur ma derniere dissertation philosophique.	Cette observation est cruciale pour notre compréhension du phénomène.
rétablir	to re-establish	1	fd44dc8cb28ae919edb6734dac36d78b	Le technicien va retablir le courant dans tout l'immeuble avant midi.	Il a réussi à rétablir la connexion Internet après une panne.
un secours	a rescue	1	d8642f36b90e6d4774543c488c1e8fd6	Les pompiers ont apporte un secours rapide aux victimes de l'incendie domestique.	Les secours sont arrivés rapidement sur les lieux de l'accident.
une passion	a passion	1	35d3ca7fd95d454c78a151bdf51747ad	Mon fils a une vraie passion pour la collection de timbres rares.	La danse est sa grande passion depuis son enfance.
une rupture	a break-up	1	2e89f4e78c433b3f89b322ab6c9584bb	La rupture de mon frere avec sa fiancee nous a tous beaucoup peines.	Leur rupture a été difficile pour les deux parties.
un office	an office	1	f6cf77c14d681f6d544a49fc7b64446c	Mon office de tourisme local distribue gratuitement de jolies cartes des chemins de randonnee.	Elle travaille dans un office de tourisme depuis cinq ans.
compliquer	to complicate	1	419046439e9795e76eccad40e2885732	Cette nouvelle reglementation va vraiment compliquer la gestion de ma petite entreprise.	Les nouvelles régulations vont compliquer notre travail.
assumer	to take on / to accept	1	994798616a16f8d9df79e2f76c0c7073	Mon frere veut assumer toutes les depenses des prochaines vacances familiales.	Il a dû assumer ses responsabilités malgré les difficultés.
éprouver	to feel	1	58973ee5b104c70b4471b80d7014b03a	Mon fils a eprouve un grand soulagement apres la fin de ses examens.	Elle éprouve une grande joie à chaque fois qu'elle voit ses enfants.
un immeuble	a building	1	cad2ce7674e1448b81d9b542ea9e8cfb	Cet immeuble historique du dix-neuvieme siecle vient d'etre entierement rénové cette annee.	Ils ont investi dans un nouvel immeuble en centre-ville.
un rendez-vous	an appointment / a date	1	d0ff75d7c7b3eb124039fc17ff4b14ab	Je dois reporter mon rendez-vous avec le notaire a vendredi prochain.	Elle a un rendez-vous chez le médecin cet après-midi.
un argument	an argument	1	85043b11ffdcba3cb32c667c00974945	Mon mari a presente un argument tres convaincant lors de la reunion familiale.	Son argument était convaincant et bien structuré.
une planète	a planet	1	d8a46c2ba5d0aa6e721a7d0b4299f3c1	Cette planete bleue reste pour l'instant le seul foyer connu de l'humanite.	La Terre est notre planète d'origine.
partiel / partielle	partial	1	45cbe095cc8c8bfc84e211e01a4329d8	Mon frere a obtenu un remboursement partiel de son billet de train annule.	Il a réussi l'examen partiel avec une note élevée.
délicat / délicate	delicate	1	ac7aa331c275bea4c34ce31e76f7beaf	Cette porcelaine ancienne est tres delicate, alors fais attention en la lavant.	C'est une question délicate à aborder avec lui.
un attentat	an attack	1	5f42a44a6795b809f6cd92f5823c4754	Cet attentat contre l'eglise du village reste un evenement grave dans la memoire locale.	L'attentat a provoqué la panique dans la ville.
boire	to drink	1	6c2d3d13a2aceb802385f1175baa771c	Mon mari prefere boire du the vert plutot que du cafe le matin.	Ils sont allés boire un verre après le travail.
la richesse	the richness	1	e054c9e0e53e5731fccda19a0d4d5f1d	La richesse architecturale de cette ville medievale attire chaque ete des milliers de touristes.	La richesse culturelle de cette région est fascinante.
une caisse	a register	1	30a2dfe3d175c87b3879d9304a25f622	Mon mari range toujours sa monnaie dans une vieille caisse en metal.	Il a payé à la caisse avec sa carte bancaire.
le hasard	chance	1	cb4d38db3a5c985b63720cd0d826fe5c	C'est par hasard que j'ai retrouve mon ancien camarade de classe au marche.	C'est par pur hasard qu'ils se sont rencontrés.
un héros	a hero	1	3c7e8d64be9a5d6adfe4894373564bde	Mon grand-pere reste un veritable heros pour moi grace a son courage exceptionnel.	Il est considéré comme un héros pour avoir sauvé l'enfant.
le maire	the mayor	1	53b7f070aae87e7d0f61e9bd7f16583d	Le maire de notre village vient d'annoncer son depart a la retraite.	Le maire de la ville a inauguré le nouveau parc.
un incident	an incident	1	46af0d3949457af2caca477234cc50dc	Cet incident technique a heureusement ete resolu avant l'arrivee des invites.	L'incident a été rapidement résolu par les autorités.
un café	a coffee / a café	1	755663791a42bf8dbf29b765274ebeba	Mon mari prend toujours son cafe noir sans sucre au petit dejeuner.	Ils se sont retrouvés dans un café sympathique en centre-ville.
une annonce	an announcement	1	8756aee50c3308b7fbe1a4b1e808e17f	L'annonce de la fermeture de l'usine a stupefait tous les habitants de la ville.	L'annonce de son départ a surpris tout le monde.
régulièrement	regularly	1	554456500d75797ad106e80ec9188d96	Mon mari rend visite regulierement a sa vieille mere dans la maison de retraite.	Il fait de l'exercice régulièrement pour rester en forme.
une oreille	an ear	1	3509b05247187bfb045d1908596f4ffc	Mon chat a une oreille blanche et l'autre noire, ce qui est tres mignon.	Elle a écouté attentivement avec une main sur l'oreille.
foutre	to shove off	1	7a569aac93833829cc752465fce1f709	Mon fils a dit a son professeur d'aller se faire foutre, c'est tres grave.	Il lui a dit de foutre le camp de sa maison.
apercevoir	to see	1	d4685bdc903d3105bc4d5f1dab1d5944	On peut apercevoir les Alpes par temps tres clair depuis notre terrasse.	Elle l'a aperçu au loin, marchant dans la rue.
refléter	to reflect	1	deb72680ef9a90647485f2b58980a6b3	Cette decision difficile va refleter la nouvelle orientation de notre association locale.	Le miroir reflète son image clairement.
bouger	to move	1	c703c72e211a4f98bff0e15032f16da3	Mon vieux chat a du mal a bouger depuis son operation chirurgicale recente.	Il ne peut pas s'empêcher de bouger lorsqu'il est nerveux.
une foule	a crowd	1	b426bcb454eceae3cecf810e83430436	Une foule joyeuse s'est rassemblee sur la place pour le concert d'ete.	Une foule de supporters s'est rassemblée pour le match.
chrétien / chrétienne	christian	1	bca6a8a144468b3fe6c11a47325421f2	Ma collegue chretienne organise un grand repas pour fêter Paques chez elle.	Ils célèbrent Noël selon les traditions chrétiennes.
isoler	to isolate	1	5f456418c0ab49f9cfe0401baf46acba	Le veterinaire conseille d'isoler le chien malade des autres animaux du foyer.	Il est préférable d'isoler les données sensibles du reste du réseau.
un pont	a bridge	1	50b00a3ae20c6798d16186bba5d51e62	Le vieux pont en pierre du village date des Romains, c'est etonnant.	Le pont relie les deux rives du fleuve.
une égalité	equality	1	96c107178efc812945c02f8ceff1731c	L'egalite entre tous les citoyens reste un principe fondamental de notre republique.	Ils prônent l'égalité des chances pour tous.
une tenue	an outfit	1	bdb05753474c93ce097f75b30e3299b3	Mon mari porte toujours la meme tenue de jardinage tous les samedis.	Elle a choisi une tenue élégante pour la soirée.
animer	to liven up	1	f8d59ccac7f86d79f94aa17ad1019419	Mon frere sait vraiment animer toutes les fetes de famille avec ses blagues.	Elle a réussi à animer la discussion lors de la réunion.
une norme	a norm	1	8448cc89a3ba806cf920ec6ad1c72a91	Cette norme europeenne s'applique a tous les jouets vendus dans nos magasins.	Cette norme de sécurité doit être respectée à tout moment.
une piste	a trail	1	fd10fb9b792a97a4b9ebf79c3fc5e82c	Mon fils suit une piste de ski difficile dans les Alpes ce week-end.	Ils suivent une piste prometteuse dans leur enquête.
préserver	to preserve	1	a8f450afe8893edec34d8805667a3ec3	Il faut absolument preserver ce vieux chateau medieval contre les degats de la pluie.	Il est essentiel de préserver la biodiversité.
un hommage	a tribute	1	7b849dadb5db075b5752759f98b29f56	Mon village a rendu un bel hommage aux soldats tombes pendant la guerre.	Ils ont rendu un vibrant hommage aux victimes de l'accident.
inférieur / inférieure	inferior	1	cebcce8fdf2131e8b872d07db565ff43	Mon nouveau bureau est de qualite inferieure a celui de mes collegues.	Son salaire est légèrement inférieur à la moyenne du secteur.
un match	a game	1	ecbdc935f5682680bc254db152b1d815	Mon fils a marque trois buts pendant le match de samedi apres-midi.	Le match de football a été très disputé jusqu'à la fin.
une statistique	statistics	1	fb6fc8c68e227a3e5a461347e65fc15b	Cette statistique sur l'emploi des jeunes m'inquiete vraiment beaucoup pour mes enfants.	Les statistiques montrent une amélioration significative.
gouvernemental / gouvernementale	governmental	1	cca2c38a1b9d6789f104af0969bce75b	Cette nouvelle politique gouvernementale va vraiment changer notre quotidien dans les semaines qui viennent.	Il travaille pour une agence gouvernementale.
exécuter	to carry out	1	beb9e17ae0f12bb17e9cad469a8772e3	Mon collegue va executer toutes les commandes du client important demain matin.	Il a été chargé d'exécuter les ordres du directeur.
